,f_opt,iterations,x_0,x_opt,dist_to_origin
75,0.2161399171434203,1000,[13.01855274 11.78055021],[-9.38017245 -4.41213536],10.366029786966084
76,0.9412079256323714,1000,[13.05309124 17.76436216],[12.51208408 17.630981  ],21.619522177427466
77,0.5307205647697446,1000,[-19.61972666   5.5379488 ],[-15.63611474  -4.40823172],16.24563297994067
78,0.1567212420934484,1000,[-7.08900356  2.81656945],[-1.57044972e-03 -8.83063742e+00],8.830637558167297
79,0.7078035203161156,1000,[19.75212175  0.60310568],[1.87675700e+01 2.17590483e-03],18.767570091989043
80,0.7052858534726164,1000,[ -6.68195297 -18.48279233],[ -6.25954535 -17.63534846],18.71329535906561
81,0.7052971591041847,1000,[19.99089254 19.63817154],[ -6.25591173 -17.62200641],18.69950644899703
82,0.3146202108861089,1000,[10.93860381  0.3957231 ],[1.25263261e+01 1.83174670e-03],12.526326280441584
83,0.94127476509065,1000,[19.41389337  5.69754231],[12.52582845 17.61976219],21.618334765069903
84,0.5294425716682998,1000,[  8.5606012  -14.02192467],[  9.39257733 -13.22314286],16.219494936170204
85,0.1566608924599311,1000,[  6.90584627 -11.04035019],[-9.16667254e-04 -8.81638000e+00],8.816380050150352
86,0.7078048989180157,1000,[-19.68685189   0.74206335],[-1.87682839e+01  5.34829327e-03],18.768284687256568
87,0.53070535937651,1000,[-14.45565758   4.6720823 ],[-15.65271166   4.40739456],16.261380914499636
88,0.2161359238420365,1000,[-7.97424692  6.32922926],[-9.38255511  4.41535483],10.36955634261974
89,0.5306851670696717,1000,[17.15214455  5.74272768],[15.64535831  4.4022084 ],16.252897443653065
90,0.8439999153068221,1000,[-17.07957687 -13.05996512],[-15.6489987  -13.22261131],20.487279228087736
91,0.4712604882032946,1000,[ 11.36786739 -10.48395075],[12.51598995 -8.8036512 ],15.302100472733645
92,0.47122764797130745,1000,[12.60697996 -8.52946498],[12.51631862 -8.81617353],15.309576990068713
93,0.530713466509171,1000,[-16.13668382  18.13388335],[-15.63718112   4.40451247],16.245650601535267
94,0.05884888394046184,1000,[-9.29667552 10.31031781],[-3.12791945  4.41708583],5.4124418957876745
95,0.8644758037429219,1000,[ 19.9675344  -10.23394845],[18.77012611 -8.82618883],20.74172710449262
96,0.3721724881581109,1000,[ 4.8127038 11.9460929],[ 3.1222035  13.22682507],13.590329503791846
97,0.1567468400773605,1000,[  2.54874502 -16.3449236 ],[-7.45751751e-03  8.79992313e+00],8.799926287591301
98,0.9412828861264856,1000,[10.30167634 16.99680672],[12.52848794 17.62543962],21.624503040764544
99,1.3344139384002363,1000,[-18.62370702  18.92998809],[-18.77500802  17.62318548],25.750293053761872
100,0.7077800204301917,1000,[-18.34996775  -2.19108243],[-1.87739893e+01 -1.86413174e-03],18.773989418875313
101,0.5307104624678954,1000,[-12.63694662  12.40885729],[-15.64852531  -4.39713177],16.25457203629457
102,0.5294442631479569,1000,[-10.23282961  11.12885106],[-9.38554332 13.23052486],16.22144294773944
103,0.23531920784918725,1000,[-5.32875539 -6.186301  ],[-6.26348755 -8.81852061],10.816542058148887
104,0.5294328672062126,1000,[ -8.68854919 -14.56668126],[ -9.39027737 -13.22167641],16.216967546393814
105,0.8644438396127085,1000,[15.31110375  1.40730078],[18.77254776  8.80986035],20.73697636179654
106,0.058911909698728615,1000,[-3.12027807 -7.32562049],[-3.11996755 -4.39428856],5.389245720325216
107,0.05882988969323788,1000,[-2.30900274  3.80202274],[-3.12819052  4.41153869],5.408072625842072
108,0.15673024090382193,1000,[  9.950584   -18.56642853],[-3.90985981e-03  8.83096460e+00],8.830965467478913
109,0.941221276702208,1000,[-11.71477425  18.54450134],[-12.5110913  17.6360899],21.62311431263205
110,0.1567776618336093,1000,[ 11.82654845 -13.09639874],[-0.01515801  8.81825305],8.818266073382459
111,0.6266542153590737,1000,[-0.84405514 17.39438583],[-5.79729505e-03  1.76300249e+01],17.63002585394724
112,0.21615656885520973,1000,[ -3.44729578 -17.50465865],[-9.37872842 -4.40108131],10.360022368612483
113,1.0025297293927007,1000,[-18.74161624  -3.70286887],[-21.90390657   4.40877659],22.343196595137638
114,0.8440185527451635,1000,[ 16.55489346 -11.32715335],[ 15.64263895 -13.23207615],20.48853319575128
115,0.07864503160857528,1000,[5.88801621 0.3842341 ],[ 6.25671226e+00 -2.63142913e-03],6.256712810721485
116,0.9412191763825625,1000,[14.54523628 17.00815724],[12.52209099 17.6281742 ],21.62302681171825
117,0.05885562662497412,1000,[ -4.83113655 -15.08008791],[ 3.13607742 -4.41223841],5.4132087889787135
118,0.31464803562790655,1000,[ 4.97998388 14.42671292],[12.52254429  0.01538428],12.522553742953448
119,0.3722030452120122,1000,[-1.65550285 15.54202734],[-3.12696222 13.20782958],13.572938335078765
120,0.5307372055544812,1000,[-12.134926     3.09643366],[-15.65218165  -4.39566044],16.257694216562527
121,0.05887714653616627,1000,[-1.38342006 -5.88794739],[-3.11944859 -4.40313043],5.396157622768085
122,0.5294426199542478,1000,[-16.75850007 -19.21514666],[ -9.38171901 -13.22401994],16.213924723057254
123,0.7052916703787135,1000,[ 7.35534701 19.21377505],[ 6.25619486 17.63709438],18.71382035490952
124,0.7077835341239841,1000,[18.92297923  0.59490666],[ 1.87748105e+01 -4.17329657e-03],18.77481100224206
125,0.8439928255734886,1000,[-15.55574184 -13.11522244],[-15.64466224 -13.22327152],20.48439323524923
126,0.8644592447423127,1000,[ 18.21834477 -10.5743664 ],[18.77187163 -8.82407235],20.742406253451858
127,0.5294611637712469,1000,[10.82224847 11.4916055 ],[ 9.39529729 13.22325272],16.221159753755394
128,0.8644487335506328,1000,[ 9.83710304 -0.58842961],[18.77009783  8.8191151 ],20.738692430212474
129,0.8440150222885039,1000,[-12.21095477  -5.66733811],[-15.64776193 -13.21385445],20.480683649460612
130,0.05883800105125159,1000,[4.29632163 5.38207871],[3.13335296 4.40406236],5.404966793677037
131,0.7052868715458015,1000,[  5.29776695 -16.85877446],[  6.26144814 -17.62680486],18.7058809571836
132,0.05883493440104537,1000,[-7.19661033  3.05985505],[-3.12575485 -4.40373469],5.400298383255647
133,0.47123588100648794,1000,[-13.14416937  -8.25657369],[-12.5124616   -8.81272606],15.304438436853932
134,0.2161284145503719,1000,[-11.81275634  -4.8430375 ],[-9.38179937 -4.40366733],10.363901070002832
135,0.47122890884105395,1000,[-12.87044473  -7.38515886],[-12.51469104  -8.8163294 ],15.3083361627983
136,0.7053149243669512,1000,[-19.36931754  -3.4953865 ],[-6.26545761 17.62416032],18.704731646231675
137,0.1566998148842912,1000,[-10.63214483  10.01280157],[-7.32698216e-03 -8.82233561e+00],8.822338653849195
138,0.15668329047001872,1000,[  1.96966471 -10.4828663 ],[ 4.11270813e-04 -8.82478962e+00],8.8247896294864
139,0.31456935898610594,1000,[11.61532826 -0.24750049],[1.25172623e+01 5.53428026e-04],12.517262274564468
140,0.8644419704316707,1000,[-18.53707589 -10.27406939],[-18.775143    -8.81015569],20.73945124807889
141,0.8440045307464787,1000,[-16.02559363 -12.3262184 ],[-15.64739356 -13.21642721],20.48206223113031
142,0.7077863153518795,1000,[19.63811358  1.9307996 ],[ 1.87736572e+01 -5.27063704e-03],18.773657899918437
143,0.314607626636774,1000,[-8.30426434 10.36560013],[-1.25192111e+01  1.17121412e-02],12.519216611999767
144,0.15666204942708084,1000,[0.51171729 8.35872864],[1.91404249e-03 8.81464010e+00],8.814640302982845
145,0.07868233072909214,1000,[8.15931066 1.48484346],[ 6.26697916e+00 -1.95033284e-03],6.266979461689384
146,0.5307330424624609,1000,[11.79716371 -5.61791886],[15.65574996  4.406069  ],16.263946350708704
147,0.6266697480052713,1000,[-0.85984273 15.36987427],[4.82250911e-04 1.76189183e+01],17.618918340658222
148,0.0001643052480954088,1000,[19.26742716 13.36508393],[-0.01804682  0.00179788],0.018136154841516504
149,0.07877532710947988,1000,[-16.74495893 -18.50795727],[ 6.26938489 -0.01663527],6.269406956859625
150,0.4712609944341791,1000,[-11.35263043   7.58538614],[-12.52307909   8.82148046],15.318160048094574
151,0.2162287650334469,1000,[ -3.1453829  -16.97736329],[-9.39770509  4.39170928],10.373233414786931
152,0.4712928151405721,1000,[-15.26052246 -17.11100334],[12.51595142 -8.83125551],15.317967022481064
153,0.8440093217928085,1000,[16.9583116  11.66469474],[15.64597232 13.23065698],20.490161885212967
154,0.6266375208790365,1000,[-0.90849561 19.39040787],[-2.29266447e-05  1.76296048e+01],17.62960482901311
155,0.4712275755183938,1000,[-12.31379656  -8.63598531],[-12.51618293  -8.81603341],15.309385368202399
156,0.2353063253591745,1000,[ 6.40628321 -8.18972939],[ 6.25897344 -8.81916675],10.814455632655626
157,0.5306826787661714,1000,[-16.12528893   4.11565564],[-15.64837826   4.40741588],16.25721553524096
158,0.2161152308964186,1000,[-10.77255346  -6.59861362],[-9.39032061 -4.40900216],10.373881681598352
159,0.37220269432773667,1000,[  1.00792788 -14.47288834],[  3.13243043 -13.23715138],13.602731233569704
160,0.7053175936823086,1000,[ 5.34125511 15.10594874],[ 6.25354946 17.61934322],18.696206467881538
161,0.8440011883799237,1000,[-16.14398951 -11.68117396],[-15.64731029 -13.2275922 ],20.489204835441882
162,0.8644669549296383,1000,[-18.7833297    6.84339757],[-18.77378802   8.80387048],20.735555265496213
163,0.5294284482090256,1000,[ -9.53183852 -13.47515718],[ -9.38781182 -13.22114129],16.2151036918153
164,0.8644466558077896,1000,[-19.8363682  -10.47779204],[-18.77442147  -8.80840291],20.738053511000416
165,0.8439987865026918,1000,[16.33408984 12.19961848],[15.64418729 13.22733644],20.486654813844854
166,0.1566601822160767,1000,[9.94701262 6.901294  ],[-3.31664830e-05  8.81567024e+00],8.815670236656764
167,0.7078289577508967,1000,[16.86101612  0.32275057],[ 1.87644878e+01 -1.83133757e-03],18.76448792338647
168,0.23534685705508795,1000,[  0.57546598 -13.74530572],[-6.24867967  8.81425314],10.804492400124419
169,0.4712360699657343,1000,[12.84237649 -7.79052647],[12.51761057 -8.8095838 ],15.306839685481808
170,0.5306844389141289,1000,[15.05719944  3.3003374 ],[15.64890455  4.40731579],16.257694984849724
171,0.21620100803523434,1000,[-9.37655843  7.89754475],[-9.40063759 -4.40596605],10.381932576080574
172,0.31460984595831465,1000,[-13.25762525   1.93618221],[-12.51676923   0.01275157],12.516775728036775
173,0.23541274537874324,1000,[9.53710413 0.34029577],[ 6.26331421 -8.83485547],10.8297634350744
174,0.8644589395087685,1000,[-16.89296438   7.22780773],[-18.77445238   8.80539013],20.736802010250823
175,0.05884186545562842,1000,[4.37996869 6.80228151],[3.13360144 4.41247675],5.411969052045162
176,0.5306959948587353,1000,[-14.42813618   2.3788726 ],[-15.64497523   4.41599598],16.25626864582143
177,0.07864813285271322,1000,[6.73558236 0.33992052],[ 6.26140267e+00 -1.50912661e-03],6.261402856327218
178,1.3344555743039614,1000,[-17.0762032   16.87969728],[-18.78425949  17.6280131 ],25.760342591497285
179,0.8644389041885591,1000,[18.56951845 -7.42406258],[18.7744087  -8.81143047],20.739328076152134
180,5.1414105637803686e-05,1000,[-5.58947785 14.09771242],[0.00092044 0.01422457],0.01425431570273277
181,0.4712636240439211,1000,[12.89537436 -6.78992483],[12.51670823 -8.80313767],15.302392549066248
182,0.21611362637958997,1000,[10.02536763  5.09819014],[9.3860271 4.4110723],10.370875736933895
183,0.7053162511460028,1000,[ 7.18734514 19.47460218],[ 6.2579676  17.64254582],18.719550786474084
184,0.07866282925634938,1000,[ 6.57721308 -3.70293216],[6.25957447 0.00881169],6.25958066899181
185,0.05887278581849997,1000,[ -8.42540528 -18.43425067],[3.12415038 4.41940191],5.412155656570043
186,0.23538625070857688,1000,[12.66787553  5.36590424],[6.26836859 8.80400037],10.807537525268147
187,0.9412355541637557,1000,[-13.19454953  19.22815187],[-12.51508547  17.64192058],21.63018090581335
188,0.07874415083516118,1000,[ 6.39053617 -3.28926738],[ 6.24876706 -0.01513908],6.248785396722061
189,0.21612946772251096,1000,[7.94014212 6.16076956],[9.3853755  4.41602481],10.372393569007343
190,0.9412032987256773,1000,[ 17.39045183 -14.73567509],[ 12.51632211 -17.63372561],21.624213233648792
191,0.7053048219016619,1000,[ -4.74924741 -15.71266459],[ -6.26135003 -17.62102277],18.700399664448945
192,0.941211272105816,1000,[-13.29182394 -18.45939738],[-12.51980581 -17.63422012],21.62663304340027
193,0.5306973237485398,1000,[14.71245485 -5.31816041],[15.65012009 -4.41312715],16.26044126254901
194,0.5294620140599422,1000,[-7.34040384 13.37414455],[-9.37921515 13.21908778],16.20845331177475
195,0.529458248043064,1000,[  7.97811298 -15.5760401 ],[  9.39376028 -13.22855362],16.224591306687543
196,0.3721479265416944,1000,[ 2.0920361  13.24646405],[ 3.12658636 13.22272879],13.587350693890023
197,0.47122903835549157,1000,[12.07787558 -9.23161591],[12.51441792 -8.81472007],15.30718608217869
198,0.2161802134488966,1000,[-12.85496392  -4.21348799],[-9.39511786  4.4200414 ],10.382918930780695
199,0.058838849172590635,1000,[-2.19142164  3.25385703],[-3.12565366  4.40220714],5.398994210364021
200,0.05887474444835694,1000,[2.35216928 7.49331447],[-3.13409975 -4.41964381],5.41810231543164
201,0.15678491148915008,1000,[ 8.32574283 19.29398574],[ 0.01209869 -8.80091853],8.800926846166314
202,0.2161813149268852,1000,[  8.10629575 -18.33966994],[ 9.39857484 -4.40247113],10.378581847445918
203,0.8644639108846495,1000,[-18.40190666   7.16445696],[-18.77423924   8.82562253],20.745208416990327
204,0.8644375391366951,1000,[19.72434357  8.04394211],[18.77352775  8.812506  ],20.738987588021537
205,0.7053049901352606,1000,[-13.08547186 -11.97767504],[ 6.26266531 17.6221998 ],18.7019491689244
206,1.334420275133844,1000,[ 17.9916681  -18.58924782],[ 18.77045976 -17.63665667],25.756199603141763
207,1.3344136621615204,1000,[-18.23264282  16.64692156],[-18.7769832   17.63516063],25.759929899767204
208,3.333624389456613e-05,1000,[ 1.37058517 -0.1660052 ],[0.00813927 0.00056378],0.008158769644620714
209,0.47124324000260065,1000,[18.2592592   4.96934443],[-12.51060715  -8.81568967],15.304629219043905
210,0.8644479771155877,1000,[ 17.95518485 -10.05318224],[18.77669047 -8.82115903],20.745528471735586
211,0.471269378821888,1000,[-12.64053732  10.78028156],[-12.51639022   8.82805182],15.316478801515977
212,0.07866113754586213,1000,[-19.61703104  -4.74707263],[ 6.26115498 -0.00754873],6.261159535433871
213,0.5294286203768994,1000,[  9.19603263 -12.99114445],[  9.38616201 -13.2241928 ],16.216636903112278
214,0.5306990577791396,1000,[ -3.39273556 -17.26831387],[-15.64675906   4.39862758],16.253276396076664
215,6.0274792161418844e-05,1000,[ 10.23961683 -17.30708586],[ 0.00354029 -0.01463629],0.015058378738252502
216,0.5294422152318854,1000,[-9.10597659 11.6414151 ],[-9.38609248 13.23018021],16.221479603775737
217,0.2162418873686084,1000,[-8.91774839 19.18488479],[ 9.37858201 -4.38818163],10.35441637435149
218,0.21611099194985017,1000,[9.91639384 4.92685371],[9.38657897 4.40950023],10.370706683864205
219,0.05889879004189191,1000,[  4.18042019 -15.61059396],[-3.13994701 -4.40021116],5.405656806138779
220,0.23533113543537254,1000,[-7.16106248  7.46679574],[-6.25350107  8.80661794],10.80105527952856
221,0.058827962224084374,1000,[3.59932309 3.71515013],[3.12691299 4.40767673],5.404183467977696
222,0.47126247418937794,1000,[-13.55125264   6.57910396],[-12.51464834   8.82672782],15.31429225198066
223,0.5295089488624812,1000,[-11.27926808 -13.75794182],[ -9.37578437 -13.21437753],16.202626512975232
224,0.5294905122458727,1000,[-9.39928886 -0.12529204],[  9.38301906 -13.20793801],16.201563910363166
225,0.5307202791409915,1000,[-16.80434042  -6.69653545],[-15.63964763  -4.39733344],16.246080117781684
226,0.1567263182457066,1000,[ 0.04116459 -3.89143114],[0.01138497 8.81302485],8.813032201842304
227,0.21613738938693783,1000,[8.8484208 2.7063855],[9.38739189 4.41804431],10.375077929754678
228,0.5307180350828816,1000,[ -2.63998942 -16.32027926],[-15.65422135   4.40636761],16.262555817136107
229,0.23530897717041166,1000,[-5.21699784 -9.72406039],[-6.25443015 -8.81436833],10.807913097473396
230,0.3721706130586562,1000,[-1.38096665 12.03654338],[-3.13588937 13.21978992],13.586634889705312
231,0.05885650575458756,1000,[2.00745217 7.07858309],[3.12122721 4.40770966],5.400922489237929
232,3.4803939954586305e-05,1000,[0.5042311  1.73715967],[-0.00205081 -0.01139007],0.011573219559690935
233,0.3721544648127577,1000,[ -1.69760391 -11.60583132],[ -3.13330096 -13.22139585],13.587600345748113
234,0.21611758803391978,1000,[-9.80955922 -2.87104028],[-9.38676016 -4.41309106],10.372397937661916
235,0.5294533146789263,1000,[  9.88881261 -11.79304693],[  9.38430675 -13.23199242],16.221924566554783
236,0.7053037561697942,1000,[  6.63386928 -19.04639074],[  6.25926943 -17.62024922],18.698974207171553
237,0.5294728199675658,1000,[-3.35037163 17.45867536],[  9.39647096 -13.22511013],16.22335367232566
238,0.6266438143568728,1000,[ -0.93682808 -16.14318445],[-3.52933884e-03 -1.76294121e+01],17.629412452261096
239,0.6266449529258258,1000,[ -0.92200945 -16.74867195],[ 1.6446366e-03 -1.7625287e+01],17.625287115644984
240,2.012059106482056e-05,1000,[11.93573468 -4.00090506],[0.00456611 0.00618957],0.00769156856538615
241,0.37219131828886864,1000,[ -3.50267969 -15.29604588],[ -3.13054816 -13.20933745],13.57523213499383
242,0.07871280313576479,1000,[ 6.52591242 -6.33859079],[6.25636998 0.01654581],6.256391857628875
243,0.05893365294023123,1000,[ 5.63022978 14.39117846],[-3.14185591  4.41778112],5.421074483702559
244,0.4712418647758416,1000,[-14.01890317  -9.3721796 ],[-12.52159679  -8.81549457],15.31350157891649
245,0.15670799995928775,1000,[-1.84478833 10.04722521],[-8.46698455e-03  8.82209612e+00],8.822100184375318
246,0.0786664278584136,1000,[  7.32069553 -14.56766286],[ 6.26332651 -0.00652608],6.2633299055306555
247,0.7052887977625923,1000,[ 5.08749016 19.19212543],[ 6.25412607 17.62667104],18.703305186734323
248,1.3344310286058283,1000,[-16.84082801  16.88164   ],[-18.78128368  17.63300947],25.761592334217188
249,0.37220152322762945,1000,[18.61042935 -6.04840905],[-3.1326006 13.2369057],13.602531351282709
250,0.8644765427029035,1000,[-18.49217694  10.75771637],[-18.77288824   8.82761459],20.74483338655962
251,0.07864664425768564,1000,[-8.08099451 -0.71551206],[-6.26110634e+00  1.84383035e-04],6.261106341520148
252,0.05885766538561521,1000,[-0.57554686  3.13097599],[-3.12860233  4.41887413],5.4142959953372225
253,0.3721491320206587,1000,[-3.72662852 12.47203114],[-3.13098298 13.21971421],13.585429629912499
254,0.529516462745767,1000,[ 15.96300405 -10.29368483],[-9.39580159 13.20845703],16.209393101171354
255,0.37220046829884257,1000,[ -2.41182769 -10.66677766],[ -3.13737204 -13.23186722],13.59872837812285
256,0.058847916104673104,1000,[ 2.09250373 -3.64282404],[ 3.13492785 -4.40312369],5.40511524923667
257,0.1567229333701352,1000,[ -6.95469443 -11.26416396],[ 1.06693130e-03 -8.79948876e+00],8.799488822809309
258,0.2161124970040016,1000,[-5.69800352 -2.61948356],[-9.38832863  4.4047831 ],10.370285848665663
259,0.7077892239443301,1000,[14.95363838 -7.31865689],[ 1.87746743e+01 -6.34435385e-03],18.77467536641538
260,0.07873422958969756,1000,[-3.33600424  8.14154592],[6.24550508 0.00682975],6.245508810510391
261,0.15669338123318055,1000,[-1.21635708  8.81962705],[8.14302316e-03 8.81536894e+00],8.81537270123955
262,0.4712353102207165,1000,[14.10765637 -8.34462371],[12.52006849 -8.81659664],15.312886447169998
263,0.3721493058276969,1000,[ -3.49462184 -12.33276314],[ -3.13048552 -13.21910943],13.58472648882439
264,0.7052875872410386,1000,[  5.55827159 -18.94877137],[  6.25677181 -17.63609979],18.71307589098658
265,0.4712274632999517,1000,[-12.6680911   -8.72819581],[-12.51584683  -8.81543897],15.30876827058602
266,0.156715250999524,1000,[-4.04166372  1.15968438],[-3.22022885e-03 -8.82929712e+00],8.829297706399538
267,0.21614932474389215,1000,[-17.06372918  18.6243082 ],[ 9.38027707 -4.39977249],10.360868491962625
268,0.07864984261444108,1000,[-6.11307674  2.1516808 ],[-6.26115355e+00 -3.48833678e-03],6.2611545201958405
269,0.21613138825357348,1000,[7.51403355 2.846954  ],[9.38068196 4.40681008],10.364225448045563
270,0.05883554128022883,1000,[ 2.85709888 -3.17522448],[ 3.13065439 -4.40175183],5.40151979727164
271,0.2353391183708773,1000,[ 5.09410428 -7.46962699],[ 6.26497385 -8.82254809],10.820686303722395
272,0.864453232649108,1000,[17.90025773  7.90239811],[18.77981701  8.8120121 ],20.744471172170613
273,0.07872296542784907,1000,[-7.38688802 19.55284612],[6.24625691e+00 6.21871790e-03],6.246260003123424
274,0.6266420456801065,1000,[-0.50192845 16.55564159],[3.00100195e-03 1.76309810e+01],17.63098124102391
275,0.9988160058531441,1000,[  1.80839918 -19.92742496],[  3.12105479 -22.03214553],22.252110451286782
276,8.18620428721939e-06,1000,[-0.59913623 -1.37988791],[-0.00204306  0.0049163 ],0.005323914084818544
277,0.941229711704822,1000,[-11.80076742  14.96648911],[-12.52266931  17.63570661],21.629502863442923
278,0.5294599671059171,1000,[ 10.44522749 -14.48650042],[  9.38304006 -13.21288559],16.20560971816506
279,0.07865335937140949,1000,[-2.28324007  6.85600691],[-6.26143710e+00  4.75122115e-03],6.2614388985444736
280,0.4712315636931329,1000,[11.92181794 -8.06798092],[12.51602512 -8.81104994],15.306387092048828
281,0.058903232095231295,1000,[9.84430733 8.79862269],[-3.12130627 -4.42132142],5.412082404531082
282,0.5306991832679344,1000,[-14.87175972   3.39298617],[-15.65014358   4.41371926],16.260624582560972
283,0.9412046378239894,1000,[ 11.99439295 -16.96413456],[ 12.51352883 -17.6275447 ],21.617556202025003
284,0.21616486426522974,1000,[-10.86578429   4.31803686],[-9.37673874  4.40727985],10.360856389543155
285,0.8644428015664686,1000,[-18.36903895  -7.98536527],[-18.77278741  -8.81011919],20.73730328422338
286,0.15672083950462,1000,[5.14231751 5.64047007],[2.77186110e-03 8.80018307e+00],8.80018350572417
287,0.8644413814639469,1000,[19.15640606  7.67528403],[18.77299969  8.81060176],20.737700473499185
288,0.9412065586976731,1000,[11.99917828 15.53773154],[12.51760322 17.63473229],21.625775667280585
289,0.530715688933548,1000,[-14.02718378  -4.79166958],[-15.6367429   -4.40569809],16.245550292085955
290,0.2353687930345102,1000,[-2.58396927 -0.67630797],[ 6.26938754 -8.81874831],10.820145187064282
291,0.07869382840466566,1000,[2.37326308 7.11509276],[ 6.26590575 -0.00921397],6.265912519539783
292,0.21615684740127772,1000,[-9.00777986 -8.08393979],[-9.38244707 -4.39569353],10.361101998576522
293,0.0001376598977995691,1000,[ 3.68771952 17.84890073],[ 0.00652735 -0.02148055],0.02245039385202269
294,0.7077930775317224,1000,[-17.69630096  -0.92111642],[-1.87696464e+01  3.31365100e-03],18.76964667556481
295,1.1561057290620211,1000,[-12.92163164  14.88322151],[-9.38500096 22.02378002],23.94003194034924
296,0.5294467708006145,1000,[-10.83700919 -14.05593096],[ -9.38242171 -13.228372  ],16.217880961794584
297,0.23531656854442717,1000,[5.57483321 9.95725573],[6.25766768 8.80760619],10.804273763530578
298,0.6266544332398438,1000,[  0.84003329 -18.84959429],[ 9.73860038e-04 -1.76383769e+01],17.63837688641352
299,0.058931035330244685,1000,[ -0.05434778 -14.89631011],[-3.11897598 -4.39293009],5.387564009131496
300,0.5307238684706779,1000,[-16.9122144   -2.61346392],[-15.63914813  -4.39721072],16.245566049337505
301,0.23530696167407716,1000,[-8.36099331 -8.45077389],[-6.2549802  -8.81555971],10.809203038595184
302,0.37218816649716335,1000,[-4.81174627 12.20979113],[-3.11982974 13.22451269],13.58753375597384
303,1.3344319228377035,1000,[ 17.04646564 -19.75473281],[ 18.77122425 -17.63997353],25.759028048401987
304,0.3721602514634007,1000,[  1.40741794 -11.68246685],[  3.12644445 -13.22965625],13.594059712857705
305,0.9412030156534179,1000,[-11.90114599  15.53565454],[-12.51659598  17.6266587 ],21.61860938479159
306,0.07869108562465488,1000,[-5.29269349  2.28204573],[-6.25952279 -0.01378749],6.259537972821887
307,0.5294356016848445,1000,[ 8.96544237 14.02851998],[ 9.38560288 13.22791333],16.219347473435633
308,0.05887405480742225,1000,[-18.61072696   3.81057153],[ 3.13334543 -4.3951313 ],5.3976877198475055
309,0.2161142709200896,1000,[-9.14588033  5.56593592],[-9.38781982  4.41168196],10.372757522640008
310,0.844014532534277,1000,[-16.9421655   12.22089243],[-15.64090666  13.21535659],20.476415964787748
311,0.8644623534898624,1000,[-19.2566819   5.2181324],[-18.77917777   8.80737441],20.741922811096636
312,0.05884412509963255,1000,[ 1.54625485 -3.48550616],[ 3.12363002 -4.40381026],5.399130416413288
313,0.23531548766304944,1000,[-6.30716896  7.32075925],[-6.25784983  8.80787732],10.80460028403124
314,0.05883036334724179,1000,[-10.50727139  -9.56847254],[-3.12983577  4.41181835],5.409252545102484
315,0.6266814694950517,1000,[ -1.79604796 -15.95251313],[ 1.53107554e-03 -1.76171752e+01],17.61717523057296
316,0.37218007490855654,1000,[-4.52846182 15.20158311],[-3.13087359 13.2112172 ],13.57713627253996
317,0.9412052254253535,1000,[-13.23708588  16.5948392 ],[-12.5191901   17.62895147],21.621980724979256
318,0.8440250454212339,1000,[ 16.98891588 -11.44179974],[ 15.65277198 -13.22637314],20.492589317307278
319,0.8439959707197149,1000,[ 14.70647403 -13.99806414],[ 15.64652855 -13.22570712],20.487390863192477
320,0.07864295630563045,1000,[-6.62397474  0.20722209],[-6.25743612e+00 -1.33757781e-03],6.257436261214199
321,0.9412235326363513,1000,[ 13.66555731 -17.61653293],[ 12.52290374 -17.63060929],21.62548269948854
322,0.058830648981084255,1000,[-3.23521023  6.09369687],[-3.12905722  4.4031483 ],5.40173250726806
323,0.8440073359816775,1000,[-14.74145118 -11.97487628],[-15.64368001 -13.21516823],20.478412914736825
324,0.5294294085454021,1000,[-11.23850973 -11.4347733 ],[ -9.38630425 -13.220261  ],16.21351313726243
325,2.7716777561193062e-05,1000,[1.0064924  2.04271054],[0.00164254 0.01022807],0.01035911550636531
326,0.21614835748912675,1000,[ 7.67564299 -6.20637956],[ 9.38409301 -4.39603325],10.362736605140535
327,0.23531477365933884,1000,[ -2.21704373 -17.77909026],[-6.25325674 -8.8132549 ],10.806326012425878
328,0.9412096254066987,1000,[-12.51765477  16.41509567],[-12.51606685  17.62385307],21.61601550432207
329,0.07864501336725072,1000,[-5.38954173 -0.87214118],[-6.25846702e+00  3.28174587e-03],6.258467881213318
330,0.3146095676292132,1000,[-11.21589175   2.25768159],[-1.25221567e+01  9.65639712e-03],12.522160385460538
331,0.23537950915958938,1000,[  1.89439794 -18.71300392],[6.25761891 8.79765149],10.796132000152108
332,0.15672627715758625,1000,[-0.33790659 -6.12422221],[ 0.00893308 -8.80502057],8.805025100928264
333,0.058933644018414166,1000,[-9.50042588  8.46597558],[-3.13768614  4.42438005],5.424040294809026
334,0.5307031422907439,1000,[14.69810664  5.88732789],[15.64035567  4.414674  ],16.25146369151562
335,0.8644537395327002,1000,[19.67545563  9.6327052 ],[18.77860447  8.820951  ],20.747172393544442
336,0.05888372682493381,1000,[9.75145707 1.5050718 ],[-3.12009689  4.39923082],5.393351132317165
337,0.5294286370874949,1000,[ -9.54318992 -13.4857786 ],[ -9.38793454 -13.22102358],16.215078766477554
338,1.3344349812875373,1000,[ 17.34237545 -19.17889354],[ 18.76715455 -17.63587222],25.753253753986627
339,0.2161383579572589,1000,[  3.41229587 -19.54032269],[-9.38151962  4.40060853],10.36234846919891
340,0.07864765889563918,1000,[16.04219726  7.76554928],[6.26143013e+00 1.97323027e-04],6.2614301350574
