,f_opt,iterations,x_0,x_opt,dist_to_origin
2399,0.9411999258899959,18,[-12.16973805  16.56902904],[-12.51603366  17.63006592],21.621062024799947
2400,0.6266374147581858,16,[ -0.51107447 -17.10632674],[-1.63287642e-38 -1.76302359e+01],17.630235860847307
2401,0.5294275984825577,20,[ 7.83495784 14.9598769 ],[ 9.38711503 13.22270884],16.215978466576907
2402,0.5306779935488888,18,[14.4798476 -3.6582747],[15.64532146 -4.40753899],16.254306617759685
2403,0.37214491042071496,19,[  3.76975958 -11.63707738],[  3.12904098 -13.22274936],13.587935756444566
2404,0.8439925712369134,26,[-18.25395545  14.6806214 ],[-15.64516494  13.22257465],20.484327335362646
2405,0.9411999259477718,18,[ 14.39968744 -18.51555499],[ 12.51603387 -17.63009503],21.621085877677352
2406,0.31456880265465925,13,[13.76923258  0.03816849],[1.25162845e+01 1.44303051e-05],12.516284537718194
2407,0.8439925712790121,21,[ 14.72557829 -10.97057437],[ 15.64516471 -13.22254034],20.48430501163799
2408,0.21610987732305964,16,[9.17449137 5.07339691],[9.38720862 4.40761317],10.370474412834081
2409,0.21610987727140907,27,[-8.13786586  2.01036063],[-9.38720858  4.40758034],10.370460419675481
2410,0.47122736807964793,19,[13.29298606  6.9714537 ],[12.51622214  8.81511284],15.308887324129788
2411,0.5294275984986518,24,[  9.63800624 -17.24484061],[  9.38711504 -13.22271076],16.215980035697832
2412,0.7052780938550625,16,[ 7.58513075 17.50875943],[ 6.25802501 17.63020008],18.707934995090017
2413,0.8439925712124612,16,[16.00501082 12.8774607 ],[15.64516477 13.22254903],20.48431067070135
2414,0.5294275984937713,19,[10.63207121 11.69773502],[ 9.3871149 13.222676 ],16.215951612446776
2415,0.37214491042687614,18,[-3.7894078  14.45157599],[-3.12904101 13.22277077],13.587956595314266
2416,0.2161098772744463,19,[10.11516223  6.41803779],[9.38720861 4.40760737],10.370471939559708
2417,0.37214491042104325,19,[ 2.37227402 14.94245342],[ 3.12904101 13.22276969],13.587955542924206
2418,0.23530198886682385,15,[8.46430753 8.82354086],[6.25811898 8.81517626],10.810706985575472
2419,0.5306779935632452,20,[-12.7029726    4.43793958],[-15.64532146   4.40753657],16.25430595586947
2420,0.3721449104593132,15,[ -5.37961453 -13.28047696],[ -3.12904097 -13.22274348],13.587930036033914
2421,1.3344022932014583,13,[-18.25737573 -17.69075724],[-18.77400973 -17.62986397],25.754136464756595
2422,0.8644356699606194,20,[ 17.96501904 -11.14620701],[18.77429373 -8.81503242],20.740754603514798
2423,0.07864224983044876,17,[-8.20673071  0.303188  ],[-6.25815009e+00  1.41590967e-05],6.2581500917186945
2424,6.037348398990616e-11,18,[-0.55019914  1.52887429],[-8.11437236e-37  1.54782892e-05],1.5478289224280694e-05
2425,0.705278093860096,19,[ 3.76769121 17.53462867],[ 6.25802501 17.63019914],18.707934111495668
2426,0.372144910423593,20,[ -2.99197145 -10.75474599],[ -3.12904098 -13.22274881],13.587935220763734
2427,0.9411999259269881,18,[-14.83236056 -17.40731557],[-12.51603362 -17.63006039],21.621057492329278
2428,0.47122736805751086,22,[10.55837668 10.36967955],[12.51622223  8.81513695],15.308901276236284
2429,1.3344022931950257,17,[19.68452493 17.18614463],[18.7740095  17.62984248],25.754121585068127
2430,0.5294275984930413,17,[  9.1859226  -14.30917563],[  9.38711503 -13.22271012],16.215979508771305
2431,0.07864224982593016,20,[8.09713113 1.37352685],[6.25815009e+00 1.35108738e-05],6.258150091717711
2432,0.530677993555764,20,[-17.76037783   3.36455752],[-15.64532146   4.40753777],16.254306283786306
2433,0.8439925712287646,19,[-16.62442984  11.60805109],[-15.64516475  13.22254638],20.484308942026782
2434,0.8439925712130744,28,[15.49716511 17.12418394],[15.64516492 13.22257095],20.48432493157494
2435,0.7052780938856877,23,[ 3.40369709 18.41472563],[ 6.2580251  17.63022541],18.70795889591884
2436,0.05882562192430518,17,[4.3939649  4.98530929],[3.12907215 4.40762948],5.405394541300418
2437,0.15666012950786512,21,[-2.51567527  9.67776002],[-4.34388870e-40  8.81522531e+00],8.815225307593524
2438,0.5294275984688537,18,[-10.60816231  12.30295805],[-9.38711491 13.2226792 ],16.215954229901815
2439,0.07864224983273571,16,[6.653146   0.48666081],[6.25815009e+00 1.44761373e-05],6.258150091719193
2440,0.4712273681110697,16,[11.85231993  9.33152022],[12.51622225  8.81514455],15.30890567190049
2441,0.6266374147358055,21,[-0.92065856 15.33660287],[-9.50661607e-40  1.76302384e+01],17.63023837770536
2442,0.5294275984557447,19,[ -9.02416358 -11.40138136],[ -9.38711492 -13.22268123],16.215955886215234
2443,0.8644356699342284,20,[-16.64785887  -9.74858989],[-18.77429371  -8.81502881],20.74075305289766
2444,0.2161098772938398,19,[ 7.31203122 -3.67942567],[ 9.38720857 -4.40757733],10.370459136399823
2445,0.058825621903360714,20,[-3.18913983 -1.77978691],[-3.12907214 -4.40760512],5.405374675697108
2446,0.7052780938649325,19,[-5.6077896 19.5685397],[-6.25802509 17.63022235],18.70795601274089
2447,0.5294275984602677,17,[ 10.61434672 -12.76770486],[  9.38711491 -13.22268049],16.21595528464598
2448,0.8644356699500875,18,[ 19.65141143 -10.20206679],[18.77429372 -8.81503108],20.7407540294482
2449,0.8439925712695124,18,[14.51808867 12.1701574 ],[15.64516472 13.22254133],20.484305656510422
2450,0.23530198883418907,23,[ 8.39336933 10.50812584],[6.25811903 8.815205  ],10.810730455947608
2451,0.5294275984711183,20,[ 10.99354996 -15.00898636],[  9.38711502 -13.22270732],16.215977223235196
2452,0.235301988826916,20,[8.01776729 7.58196514],[6.25811899 8.81518203],10.810711696273687
2453,0.8439925712310102,23,[ 17.92779473 -11.88795079],[ 15.64516475 -13.22254605],20.484308729791668
2454,0.8644356699363303,20,[19.51019028 11.38986083],[18.77429371  8.81502913],20.740753192068205
2455,0.47122736812795185,22,[-10.07238908  -9.93229563],[-12.51622226  -8.81514634],15.308906709988017
2456,0.23530198884202636,19,[7.30074957 7.23793456],[6.25811898 8.81517954],10.810709670297326
2457,1.1560567771724934,21,[  9.33503124 -19.13431495],[  9.3869255  -22.03751439],23.953421689469508
2458,0.8644356699900996,22,[16.82750288 -7.44029917],[18.77429354 -8.8149964 ],20.740739121750124
2459,0.05882562190920548,23,[2.13632723 1.8251811 ],[3.12907214 4.40760407],5.405373815309992
2460,0.7052780938739452,19,[ 4.79617978 16.60551358],[ 6.258025  17.6301969],18.707931994328433
2461,0.4712273680974337,19,[-10.35769405  -9.57710406],[-12.51622225  -8.81514295],15.308904750035493
2462,0.21610987728382214,19,[11.48115209 -5.30435458],[ 9.38720862 -4.40760866],10.370472491323913
2463,0.3721449104765042,19,[ -1.97876962 -15.07898919],[ -3.12904102 -13.22277751],13.587963158024111
2464,0.9411999258888509,17,[ 13.48618899 -17.19656279],[ 12.51603366 -17.63006614],21.62106220356646
2465,1.3344022932292756,19,[18.69264981 15.58819494],[18.77400944 17.62983714],25.754117885560674
2466,0.21610987729098963,18,[9.81416819 6.0698242 ],[9.38720862 4.40760958],10.370472882988453
2467,0.058825621954553986,22,[2.69380026 1.23668981],[3.12907214 4.40759791],5.405368788830681
2468,0.9411999259201416,19,[-11.68582877  19.58822403],[-12.51603384  17.63009176],21.62108319968775
2469,0.21610987725525765,17,[10.57799387  4.88936779],[9.38720861 4.40760423],10.370470605054194
2470,0.9411999258904833,18,[-12.74320787 -16.493963  ],[-12.51603366 -17.63006583],21.62106194981665
2471,0.4712273680872575,22,[-12.82994497 -12.48145565],[-12.51622224  -8.81514166],15.308903998240275
2472,0.3721449104336165,20,[-2.85109711 10.72028445],[-3.12904098 13.22274708],13.587933539097385
2473,0.7077790678553619,18,[19.36271088  1.41461371],[1.87743876e+01 1.37756173e-05],18.774387604152615
2474,0.058825621900525316,17,[-4.99179797  4.66958279],[-3.12907215  4.40762551],5.405391306410378
2475,0.37214491044157116,18,[  4.57150186 -14.1570536 ],[  3.12904101 -13.22277312],13.587958881405857
2476,1.156056777180642,22,[  9.19010204 -18.97334027],[  9.38692549 -22.03751317],23.95342057127427
2477,0.7077790678360748,17,[18.30841631 -0.63228731],[ 1.87743876e+01 -1.06309481e-05],18.774387604156367
2478,0.7077790678828789,18,[-17.90033348   1.30164261],[-1.87743876e+01  1.72994229e-05],18.774387604147265
2479,0.8439925712568198,20,[-15.8199568  -10.37615251],[-15.64516473 -13.22254274],20.48430657598679
2480,0.3721449104288038,20,[-4.77698541 14.82016243],[-3.12904101 13.2227711 ],13.587956921582943
2481,1.3344022932330173,21,[17.7628105 15.6232074],[18.77400944 17.62983666],25.754117556157038
2482,6.298694898987378e-11,19,[0.83019838 1.94740222],[1.31640919e-36 1.58097557e-05],1.580975566701464e-05
2483,0.843992571239683,20,[-16.96027696 -15.35728217],[-15.64516494 -13.22257502],20.484327576515952
2484,0.626637414714213,16,[-0.65681519 18.04493121],[-3.08681455e-45  1.76302685e+01],17.630268460513836
2485,0.8439925712342907,26,[-16.47935368 -10.26205837],[-15.64516475 -13.22254559],20.484308428449456
2486,0.15666012952216224,19,[  1.37910938 -10.22703617],[-7.58844382e-39 -8.81522775e+00],8.81522774945656
2487,0.3721449104751685,17,[  1.73157454 -12.71127631],[  3.12904097 -13.22274162],13.587928222988586
2488,0.23530198883746134,10,[6.67226267 8.81370229],[6.25811898 8.81518024],10.810710240371261
2489,0.941199925893907,19,[ 14.41895026 -18.62712383],[ 12.51603382 -17.63008782],21.621079966143192
2490,0.9411999259129809,23,[-12.60675251 -13.94836072],[-12.51603363 -17.63006223],21.62105900020635
2491,0.8644356699425936,20,[18.198049   -6.56853383],[18.77429357 -8.81500202],20.74074153931876
2492,0.47122736805647303,18,[11.66047535 -7.94571112],[12.51622215 -8.8151167 ],15.308889556058917
2493,0.21610987725321418,22,[10.84917001  6.61124138],[9.38720861 4.40760384],10.370470438897915
2494,1.3344022932082664,17,[ 19.38370514 -16.98300289],[ 18.77400948 -17.62984014],25.754119965103815
2495,1.334402293209246,28,[ 15.89540039 -18.32370166],[ 18.77400975 -17.62986527],25.754137363834143
2496,0.9411999259237104,19,[ 12.70223619 -15.50764013],[ 12.51603362 -17.63006081],21.621057829321852
2497,0.5294275984881626,20,[ -7.6572164  -11.97129784],[ -9.3871149  -13.22267667],16.215952157064336
2498,0.21610987727629427,23,[8.77809363 1.44919957],[9.38720858 4.40757963],10.37046011664373
2499,0.47122736811383614,19,[-15.2404206    8.56397399],[-12.51622212   8.81510859],15.308884865272843
2500,1.315839019807369,17,[-19.93015256  13.59132802],[-21.90317457  13.22237694],25.58476711697825
2501,0.1566601295301211,16,[2.37609849 8.82451747],[-9.86209667e-34  8.81520087e+00],8.815200868504323
2502,0.372144910478421,21,[-0.25645124 13.04453202],[-3.12904097 13.22274126],13.587927873938156
2503,0.21610987727661823,23,[-8.52356953 -1.72997098],[-9.38720858 -4.40757958],10.370460097088083
2504,0.9411999259009491,24,[ 14.61193236 -16.13483896],[ 12.51603365 -17.63006403],21.62106047135107
2505,0.707779067873024,16,[18.31424846  0.48759529],[1.87743876e+01 1.61261413e-05],18.774387604149183
2506,0.7052780938564622,21,[ -6.83925497 -15.09648341],[ -6.25802501 -17.63019981],18.70793474146887
2507,0.5294275984644307,17,[ 7.52481388 13.58580376],[ 9.38711502 13.22270635],16.215976430478758
2508,1.33440229319586,18,[-18.23470748  18.72842896],[-18.77400972  17.62986294],25.754135748889414
2509,0.05882562190923146,21,[ 2.24340288 -6.91123232],[ 3.12907215 -4.40762712],5.405392620740472
2510,0.7052780938910418,18,[  5.71945406 -16.30238627],[  6.25802499 -17.63019456],18.707929790587187
2511,0.5294275985171087,17,[-11.90732638  13.18716346],[-9.38711489 13.22267347],16.21594954341954
2512,0.31456880264202225,33,[-12.54946054   4.14497339],[-1.25162845e+01  1.25707831e-05],12.51628453771871
2513,0.5294275984525182,19,[11.5845855  12.74683991],[ 9.38711492 13.22268178],16.21595633922329
2514,0.9411999259151891,22,[-14.80414997  16.48945218],[-12.51603363  17.63006193],21.6210587498671
2515,0.07864224981252865,18,[5.83658448 1.28007393],[6.25815009e+00 1.13730729e-05],6.258150091714793
2516,0.9411999259346183,17,[11.32811219 17.11526968],[12.51603361 17.63005948],21.62105673926151
2517,0.21610987731865705,19,[-10.56420935  -2.63217958],[-9.38720857 -4.40757454],10.370457949132593
2518,0.05882562193067198,15,[-1.99187842  4.25940969],[-3.12907214  4.40760083],5.405371171573334
2519,0.21610987725338138,19,[8.65830314 2.83000119],[9.38720858 4.40758338],10.370461716270015
2520,0.7052780938874572,17,[ 8.23475035 18.05394458],[ 6.2580251  17.63022564],18.70795911514132
2521,0.4712273680873271,16,[-10.90177628  -9.06873118],[-12.51622224  -8.81514167],15.308904003617632
2522,0.058825621974450626,15,[ 4.40651043 -4.62650357],[ 3.12907215 -4.40763539],5.405399362408796
2523,0.8644356699593794,17,[19.78624288  8.09557948],[18.77429355  8.81499981],20.740740588707155
2524,0.37214491048297116,19,[  3.95538253 -11.31340965],[  3.12904097 -13.22274077],13.587927396894358
2525,0.058825621914483706,19,[-4.36497193 -5.89865104],[-3.12907215 -4.407628  ],5.405393331434575
2526,1.3344022932079889,20,[ 17.34296227 -19.31374457],[ 18.77400974 -17.62986507],25.754137225076537
2527,0.7077790678518636,16,[19.02837295  0.45352258],[1.87743876e+01 1.32607239e-05],18.7743876041533
2528,0.8644356699465207,20,[-19.48913975  11.47790027],[-18.77429372   8.8150306 ],20.740753823108403
2529,0.37214491047011333,17,[  3.10840205 -12.18932359],[  3.12904097 -13.22274219],13.587928779811584
2530,0.23530198886620368,20,[-8.2259321  10.24730023],[-6.25811903  8.81520944],10.810734078943876
2531,0.5306779936035361,18,[-15.50909246  -6.22322136],[-15.64532153  -4.40756772],16.254314467124324
2532,0.058825621964891606,21,[2.68766625 1.39009005],[3.12907214 4.40759678],5.405367871736686
2533,0.37214491042192666,18,[ 3.00070025 14.52821039],[ 3.12904101 13.22276986],13.58795570937337
2534,1.3344022931947332,17,[ 17.94994797 -17.22564044],[ 18.7740095  -17.62984254],25.75412162506637
2535,0.5306779935542983,17,[-15.53632775  -5.18416124],[-15.64532151  -4.40756112],16.25431266475023
2536,1.156056777180659,25,[-8.46786341 19.58029184],[-9.38692549 22.03751317],23.953420569038055
2537,1.3344022932244468,18,[-16.95745405  18.29334008],[-18.77400977  17.62986748],25.75413889475977
2538,0.2353019888555915,18,[5.62200457 7.45964531],[6.25811898 8.81517766],10.81070812962234
2539,0.9411999258983554,16,[ 11.74215263 -17.37082672],[ 12.51603365 -17.63006445],21.621060817113
2540,0.5306779935690565,19,[15.71626612 -6.70744443],[15.64532152 -4.40756343],16.254313296082923
2541,0.9411999258871303,22,[13.64577383 15.3839555 ],[12.51603366 17.63006648],21.6210624794777
2542,0.058825621913826454,15,[-2.62375461 -4.60955898],[-3.12907215 -4.40762789],5.4053932452402185
2543,0.8644356699189903,20,[-16.72353154  -9.72458603],[-18.77429369  -8.81502616],20.74075191271213
2544,0.5294275985105862,16,[ -9.97024821 -13.81394791],[ -9.38711504 -13.22271206],16.215981097019775
2545,0.47122736810094945,21,[14.38978424 -7.22647933],[12.51622213 -8.81511007],15.308885718146549
2546,0.37214491048326537,19,[-0.60021298 13.80925703],[-3.12904102 13.22277824],13.587963870365407
2547,0.23530198883848963,17,[ 6.55716473 -9.67220308],[ 6.25811903 -8.81520569],10.810731015914934
2548,0.23530198887034615,18,[-7.8936369  -8.01467146],[-6.25811897 -8.81517584],10.810706646162577
2549,0.8644356699777238,18,[-17.0036647    9.56475351],[-18.77429374   8.81503438],20.740755447260728
2550,0.07864224982492252,21,[ 7.43659911 -2.28648528],[ 6.25815009e+00 -1.33620213e-05],6.258150091717492
2551,0.5294275985083048,17,[ 9.82019966 12.19499335],[ 9.38711489 13.22267438],16.215950291071678
2552,1.1560567771667989,21,[-9.38309546 19.14952747],[-9.3869255  22.03751531],23.95342253820619
2553,0.8644356699779311,17,[-18.74697296  -7.73817845],[-18.77429354  -8.81499768],20.74073967015523
2554,0.9411999259426791,18,[-13.51758678  16.42307183],[-12.51603361  17.63005856],21.621055985523558
2555,0.47122736807713905,19,[-13.8014086    7.40309208],[-12.51622214   8.81511321],15.308887534945072
2556,0.4712273680594078,17,[-11.47680368  -8.38736258],[-12.51622215  -8.81511613],15.308889228323817
2557,0.5306779935623417,18,[-16.62622481  -3.2965741 ],[-15.64532146  -4.40753671],16.254305993836944
2558,1.3344022932264796,19,[-18.05013244 -19.60855248],[-18.77400977 -17.62986775],25.754139082527004
2559,0.23530198884770104,19,[-7.981008   10.03039378],[-6.25811903  8.81520705],10.810732124380628
2560,0.15666012952283404,18,[ 0.64537786 10.17046163],[-7.04645138e-39  8.81522785e+00],8.81522785288814
2561,0.47122736807472765,18,[11.74500711  7.69620992],[12.51622214  8.81511357],15.308887743079083
2562,1.3344022932304602,18,[-17.49861357  16.87452509],[-18.77400944  17.62983698],25.754117780193486
2563,0.8644356699373686,22,[-17.19265013 -10.74424371],[-18.77429371  -8.81502929],20.740753259562034
2564,0.07864224985450274,25,[-5.56095029  3.05671045],[-6.25815009e+00  1.72035380e-05],6.258150091723932
2565,0.5306779936084992,20,[-16.48739877   1.91255793],[-15.64532144   4.40753089],16.25430440312447
2566,0.4712273681038772,19,[-10.09643365   9.35489047],[-12.51622225   8.81514373],15.30890519643122
2567,0.5294275984883104,19,[  9.74462274 -11.03928251],[  9.3871149  -13.22267665],16.215952142407946
2568,0.6266374147230407,19,[ -1.02831869 -16.13362937],[-3.53119904e-40 -1.76302400e+01],17.630240003025985
2569,0.07864224983028845,19,[ 7.25701096 -1.76101893],[ 6.25815009e+00 -1.41366256e-05],6.25815009171866
2570,0.9411999259416829,18,[ 14.6702773  -17.26120913],[ 12.51603361 -17.63005867],21.621056076530152
2571,0.2353019888843607,20,[ -5.15278475 -11.03940475],[-6.25811904 -8.81521149],10.81073575449315
2572,0.8644356699284674,22,[-16.77992476 -10.29621026],[-18.7742937   -8.81502788],20.74075265195232
2573,0.7052780938758629,18,[-8.47939763 18.1517949 ],[-6.2580251  17.63022405],18.70795761142048
2574,0.15666012952791653,21,[1.37004677 6.88487468],[-3.66218828e-39  8.81520118e+00],8.815201184252855
2575,0.05882562196513963,18,[-2.92032211  2.59343585],[-3.12907214  4.40759676],5.405367850407921
2576,0.3721449104515979,21,[  5.18905251 -12.00023849],[  3.12904097 -13.22274447],13.587930999364463
2577,0.864435669926885,20,[-19.51725465 -11.29800164],[-18.7742937   -8.81502761],20.740752536176508
2578,0.5306779935978617,22,[13.1006017  -3.65706154],[15.64532145 -4.40753206],16.2543047226093
2579,1.33440229326016,17,[-19.94752922  18.47220144],[-18.77400982  17.62987169],25.754141810469186
